-1.66894,-1.03244,0.764131,-1.3422,-1.5727,-1.04286,
-1.66894,-1.03237,0.76467,-1.34289,-1.5727,-1.04286,
-1.66893,-1.0323,0.765232,-1.34362,-1.5727,-1.04287,
-1.66894,-1.03216,0.766273,-1.34496,-1.5727,-1.04286,
-1.66893,-1.0321,0.766797,-1.34564,-1.5727,-1.04286,
-1.66894,-1.03192,0.768035,-1.3471,-1.57269,-1.04287,
-1.66893,-1.03185,0.768585,-1.34776,-1.5727,-1.04286,
-1.66893,-1.03178,0.769155,-1.34845,-1.5727,-1.04286,
-1.66894,-1.03163,0.770438,-1.34977,-1.5727,-1.04286,
-1.66894,-1.03155,0.771091,-1.35046,-1.57269,-1.04286,
-1.66893,-1.03138,0.772344,-1.35175,-1.57269,-1.04286,
-1.66893,-1.03129,0.773031,-1.35242,-1.57269,-1.04286,
-1.66893,-1.03111,0.774497,-1.35391,-1.57269,-1.04286,
-1.66894,-1.03102,0.775112,-1.35461,-1.5727,-1.04286,
-1.66894,-1.03082,0.776483,-1.35623,-1.57269,-1.04286,
-1.66894,-1.03073,0.777159,-1.35704,-1.5727,-1.04287,
-1.66894,-1.03063,0.777899,-1.35801,-1.5727,-1.04286,
-1.66894,-1.03042,0.77949,-1.35999,-1.57269,-1.04287,
-1.66894,-1.03034,0.780124,-1.36074,-1.5727,-1.04286,
-1.66894,-1.03028,0.780675,-1.36139,-1.5727,-1.04286,
-1.66893,-1.03012,0.78203,-1.36291,-1.5727,-1.04286,
-1.66894,-1.03002,0.782778,-1.36373,-1.5727,-1.04287,
-1.66894,-1.02994,0.783409,-1.36441,-1.5727,-1.04286,
-1.66893,-1.02974,0.785064,-1.36609,-1.5727,-1.04287,
-1.66893,-1.02966,0.785835,-1.36691,-1.5727,-1.04286,
-1.66894,-1.02946,0.78754,-1.36872,-1.5727,-1.04286,
-1.66893,-1.02938,0.788345,-1.36958,-1.5727,-1.04286,
-1.66893,-1.02919,0.790061,-1.37156,-1.5727,-1.04286,
-1.66893,-1.0291,0.790942,-1.3726,-1.5727,-1.04286,
-1.66894,-1.02901,0.791652,-1.37349,-1.5727,-1.04286,
-1.66894,-1.02883,0.793148,-1.37514,-1.5727,-1.04286,
-1.66894,-1.02875,0.793976,-1.37607,-1.57269,-1.04286,
-1.66894,-1.02857,0.795623,-1.3778,-1.5727,-1.04286,
-1.66893,-1.02847,0.796482,-1.3787,-1.5727,-1.04286,
-1.66894,-1.02837,0.797336,-1.37969,-1.5727,-1.04286,
-1.66893,-1.02816,0.799238,-1.38174,-1.57269,-1.04286,
-1.66894,-1.02805,0.800096,-1.38276,-1.5727,-1.04286,
-1.66893,-1.02781,0.801896,-1.3847,-1.5727,-1.04286,
-1.66894,-1.02767,0.80283,-1.38592,-1.5727,-1.04286,
-1.66894,-1.02748,0.804429,-1.38779,-1.5727,-1.04286,
-1.66894,-1.02741,0.80523,-1.38865,-1.5727,-1.04286,
-1.66894,-1.0273,0.806183,-1.38971,-1.5727,-1.04286,
-1.66893,-1.02709,0.807941,-1.39165,-1.5727,-1.04286,
-1.66894,-1.02699,0.808784,-1.39264,-1.5727,-1.04286,
-1.66893,-1.02678,0.810644,-1.39475,-1.57269,-1.04286,
-1.66893,-1.02668,0.811632,-1.39584,-1.5727,-1.04287,
-1.66894,-1.02644,0.813568,-1.39799,-1.5727,-1.04286,
-1.66894,-1.02632,0.814464,-1.39905,-1.5727,-1.04286,
-1.66894,-1.02613,0.81623,-1.40105,-1.5727,-1.04286,
-1.66893,-1.02604,0.81705,-1.40203,-1.5727,-1.04286,
-1.66894,-1.02593,0.818041,-1.4031,-1.5727,-1.04287,
-1.66893,-1.02569,0.819871,-1.40523,-1.5727,-1.04286,
-1.66894,-1.02557,0.820976,-1.40647,-1.5727,-1.04286,
-1.66893,-1.02536,0.822939,-1.40874,-1.5727,-1.04287,
-1.66894,-1.02522,0.824078,-1.40994,-1.5727,-1.04286,
-1.66893,-1.02493,0.826284,-1.41226,-1.5727,-1.04286,
-1.66893,-1.0248,0.827222,-1.41328,-1.5727,-1.04286,
-1.66894,-1.02468,0.828198,-1.41437,-1.5727,-1.04287,
-1.66893,-1.02445,0.830248,-1.41666,-1.57269,-1.04287,
-1.66893,-1.02435,0.831133,-1.4177,-1.5727,-1.04286,
-1.66893,-1.0241,0.833233,-1.42017,-1.5727,-1.04286,
-1.66894,-1.02397,0.834292,-1.42147,-1.57271,-1.04286,
-1.66894,-1.02376,0.836506,-1.42399,-1.57269,-1.04287,
-1.66893,-1.02366,0.837557,-1.425,-1.5727,-1.04287,
-1.66894,-1.02353,0.838594,-1.42604,-1.5727,-1.04286,
-1.66894,-1.02322,0.840728,-1.42823,-1.57271,-1.04287,
-1.66893,-1.02305,0.841878,-1.42953,-1.5727,-1.04286,
-1.66893,-1.0228,0.843853,-1.43192,-1.5727,-1.04286,
-1.66894,-1.02264,0.844889,-1.43331,-1.5727,-1.04286,
-1.66893,-1.02249,0.845907,-1.43455,-1.5727,-1.04287,
-1.66894,-1.02225,0.847904,-1.43693,-1.5727,-1.04287,
-1.66894,-1.02213,0.849153,-1.43817,-1.5727,-1.04286,
-1.66893,-1.02185,0.85145,-1.44042,-1.57271,-1.04286,
-1.66894,-1.02165,0.852745,-1.44186,-1.57269,-1.04286,
-1.66893,-1.02137,0.854898,-1.44427,-1.57269,-1.04287,
-1.66893,-1.02122,0.856041,-1.4458,-1.5727,-1.04287,
-1.66894,-1.02097,0.85835,-1.44856,-1.5727,-1.04286,
-1.66894,-1.02086,0.859356,-1.44966,-1.57271,-1.04287,
-1.66894,-1.0207,0.860662,-1.45099,-1.5727,-1.04287,
-1.66893,-1.02038,0.863134,-1.45341,-1.5727,-1.04287,
-1.66892,-1.0202,0.864368,-1.45471,-1.57269,-1.04286,
-1.66893,-1.01981,0.866646,-1.45734,-1.5727,-1.04286,
-1.66894,-1.01969,0.867683,-1.45865,-1.5727,-1.04286,
-1.66895,-1.0194,0.869953,-1.46141,-1.5727,-1.04286,
-1.66893,-1.01928,0.87102,-1.46259,-1.5727,-1.04287,
-1.66893,-1.01912,0.872212,-1.46386,-1.5727,-1.04286,
-1.66893,-1.01877,0.874806,-1.46652,-1.5727,-1.04287,
-1.66894,-1.01859,0.875922,-1.46779,-1.57271,-1.04287,
-1.66894,-1.01824,0.878261,-1.47065,-1.57271,-1.04286,
-1.66893,-1.01809,0.879389,-1.47202,-1.5727,-1.04286,
-1.66894,-1.01784,0.881823,-1.47497,-1.5727,-1.04286,
-1.66894,-1.01772,0.882916,-1.47624,-1.5727,-1.04287,
-1.66894,-1.01758,0.884146,-1.47756,-1.5727,-1.04287,
-1.66894,-1.01725,0.886804,-1.48031,-1.5727,-1.04287,
-1.66894,-1.01707,0.888137,-1.48174,-1.5727,-1.04286,
-1.66894,-1.01674,0.890696,-1.48466,-1.5727,-1.04286,
-1.66893,-1.0166,0.891949,-1.48612,-1.5727,-1.04286,
-1.66895,-1.01648,0.893126,-1.48744,-1.5727,-1.04287,
-1.66894,-1.01624,0.895492,-1.48998,-1.5727,-1.04286,
-1.66894,-1.0161,0.896752,-1.4913,-1.5727,-1.04286,
-1.66894,-1.01576,0.899376,-1.49409,-1.57271,-1.04286,
-1.66895,-1.01549,0.901426,-1.49637,-1.57269,-1.04286,
-1.66894,-1.01528,0.902744,-1.49791,-1.57269,-1.04286,
-1.66892,-1.015,0.905075,-1.50057,-1.5727,-1.04287,
-1.66894,-1.01491,0.906142,-1.50188,-1.5727,-1.04287,
-1.66894,-1.01465,0.90861,-1.50483,-1.5727,-1.04286,
-1.66894,-1.0145,0.909894,-1.5063,-1.5727,-1.04286,
-1.66891,-1.01437,0.911082,-1.50769,-1.5727,-1.04287,
-1.66892,-1.01402,0.913949,-1.51095,-1.5727,-1.04287,
-1.66896,-1.01384,0.915354,-1.51248,-1.57271,-1.04286,
-1.66894,-1.01355,0.917974,-1.51525,-1.57271,-1.04287,
-1.66893,-1.01341,0.919192,-1.51662,-1.5727,-1.04286,
-1.66894,-1.01329,0.920537,-1.51819,-1.5727,-1.04286,
-1.66893,-1.01308,0.923301,-1.5213,-1.5727,-1.04286,
-1.66894,-1.01294,0.924596,-1.52273,-1.5727,-1.04286,
-1.66893,-1.01256,0.927477,-1.52563,-1.5727,-1.04286,
-1.66895,-1.01237,0.928833,-1.52707,-1.57271,-1.04287,
-1.66894,-1.01201,0.931536,-1.53024,-1.5727,-1.04286,
-1.66893,-1.01188,0.932763,-1.53163,-1.5727,-1.04286,
-1.66893,-1.01174,0.934035,-1.53328,-1.5727,-1.04286,
-1.66893,-1.01147,0.936795,-1.53639,-1.5727,-1.04286,
-1.66895,-1.0113,0.938268,-1.53796,-1.5727,-1.04286,
-1.66895,-1.01094,0.940801,-1.54081,-1.5727,-1.04286,
-1.66891,-1.01075,0.942236,-1.54244,-1.57269,-1.04286,
-1.66893,-1.01046,0.944682,-1.5456,-1.5727,-1.04286,
-1.66894,-1.01032,0.945995,-1.54718,-1.57271,-1.04286,
-1.66895,-1.01019,0.947491,-1.54886,-1.5727,-1.04286,
-1.66895,-1.00983,0.950354,-1.5517,-1.57271,-1.04286,
-1.66893,-1.0096,0.951725,-1.55299,-1.5727,-1.04287,
-1.66893,-1.00914,0.954626,-1.5561,-1.5727,-1.04286,
-1.66893,-1.00898,0.955879,-1.5576,-1.5727,-1.04286,
-1.66894,-1.00868,0.958685,-1.56099,-1.5727,-1.04286,
-1.66896,-1.00854,0.960086,-1.56252,-1.57271,-1.04286,
-1.66895,-1.00832,0.960849,-1.56284,-1.57268,-1.04286,
-1.66892,-1.0081,0.960652,-1.56217,-1.57266,-1.04286,
-1.66893,-1.00822,0.960052,-1.56176,-1.57268,-1.04287,
-1.66894,-1.00849,0.958784,-1.56075,-1.57269,-1.04286,
-1.66898,-1.00852,0.958241,-1.56022,-1.5727,-1.04286,
-1.66895,-1.00848,0.95761,-1.55947,-1.5727,-1.04286,
-1.66893,-1.00849,0.95731,-1.55915,-1.5727,-1.04286,
-1.66896,-1.0085,0.957018,-1.55893,-1.5727,-1.04286,
-1.66893,-1.00853,0.956688,-1.55853,-1.5727,-1.04286,
-1.66892,-1.00855,0.95657,-1.55836,-1.5727,-1.04286,
-1.66897,-1.00867,0.956353,-1.55813,-1.5727,-1.04286,
-1.66898,-1.00876,0.956259,-1.55803,-1.5727,-1.04286,
-1.66893,-1.00884,0.956141,-1.55791,-1.57269,-1.04286,
-1.66892,-1.00882,0.956129,-1.55784,-1.5727,-1.04286,
-1.66894,-1.00883,0.956122,-1.55776,-1.5727,-1.04286,
-1.66895,-1.00888,0.95608,-1.55775,-1.5727,-1.04286,
-1.66895,-1.00892,0.956023,-1.55773,-1.5727,-1.04286,
-1.66896,-1.00891,0.955959,-1.55771,-1.5727,-1.04286,
-1.66896,-1.0089,0.955962,-1.55769,-1.5727,-1.04286,
-1.66893,-1.00891,0.955951,-1.55767,-1.5727,-1.04285,
-1.66893,-1.00894,0.955928,-1.55766,-1.5727,-1.04286,
-1.66896,-1.00897,0.955886,-1.55765,-1.5727,-1.04286,
-1.66897,-1.00896,0.955883,-1.55765,-1.5727,-1.04286,
-1.66896,-1.00894,0.955875,-1.55764,-1.5727,-1.04286,
-1.66894,-1.00895,0.955867,-1.55763,-1.5727,-1.04286,
-1.66894,-1.00896,0.95586,-1.55762,-1.5727,-1.04286,
-1.66894,-1.00899,0.955848,-1.55761,-1.5727,-1.04286,
-1.66895,-1.00898,0.955852,-1.5576,-1.5727,-1.04286,
-1.66897,-1.00897,0.955848,-1.55761,-1.57271,-1.04286,
-1.66897,-1.00896,0.955848,-1.55761,-1.5727,-1.04286,
-1.66895,-1.00897,0.955845,-1.55761,-1.5727,-1.04286,
-1.66893,-1.00899,0.955837,-1.55761,-1.5727,-1.04286,
-1.66895,-1.009,0.955841,-1.55761,-1.5727,-1.04285,
-1.66896,-1.00899,0.955841,-1.55761,-1.5727,-1.04285,
-1.66896,-1.00898,0.955845,-1.5576,-1.5727,-1.04286,
-1.66896,-1.00898,0.955845,-1.5576,-1.5727,-1.04286,
-1.66895,-1.009,0.955841,-1.55761,-1.5727,-1.04285,
-1.66894,-1.009,0.955837,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955837,-1.55761,-1.5727,-1.04286,
-1.66896,-1.00899,0.955848,-1.5576,-1.57271,-1.04286,
-1.66896,-1.00899,0.955837,-1.55761,-1.5727,-1.04286,
-1.66894,-1.009,0.955841,-1.55761,-1.5727,-1.04286,
-1.66895,-1.00901,0.955837,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955833,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955837,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55761,-1.5727,-1.04285,
-1.66896,-1.00898,0.955848,-1.55761,-1.5727,-1.04286,
-1.66894,-1.00901,0.955833,-1.55761,-1.57271,-1.04285,
-1.66894,-1.00901,0.955837,-1.55761,-1.5727,-1.04286,
-1.66895,-1.00901,0.955833,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955841,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55761,-1.57271,-1.04286,
-1.66895,-1.00901,0.955837,-1.55761,-1.5727,-1.04286,
-1.66895,-1.00901,0.955841,-1.55762,-1.5727,-1.04285,
-1.66896,-1.00901,0.955837,-1.55761,-1.57271,-1.04285,
-1.66896,-1.009,0.955841,-1.55761,-1.5727,-1.04285,
-1.66896,-1.009,0.955841,-1.55762,-1.57271,-1.04286,
-1.66896,-1.009,0.955837,-1.55762,-1.57271,-1.04285,
-1.66895,-1.00901,0.955841,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955837,-1.55761,-1.57271,-1.04286,
-1.66896,-1.00901,0.955841,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.57271,-1.04285,
-1.66896,-1.009,0.955841,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955841,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955837,-1.55761,-1.5727,-1.04286,
-1.66897,-1.009,0.955845,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955841,-1.55761,-1.5727,-1.04285,
-1.66896,-1.009,0.955841,-1.55762,-1.57271,-1.04286,
-1.66895,-1.00901,0.955845,-1.55761,-1.5727,-1.04285,
-1.66896,-1.00901,0.955841,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55761,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.57271,-1.04285,
-1.66895,-1.00901,0.955845,-1.55763,-1.5727,-1.04285,
-1.66896,-1.00901,0.955841,-1.55761,-1.57271,-1.04285,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04285,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955841,-1.55763,-1.57271,-1.04285,
-1.66896,-1.00901,0.955841,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955848,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.57271,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04285,
-1.66896,-1.00901,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.57271,-1.04285,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04285,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04285,
-1.66895,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955845,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955852,-1.55762,-1.57271,-1.04286,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00902,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04285,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955845,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955848,-1.55762,-1.57271,-1.04285,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955845,-1.55762,-1.5727,-1.04285,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955848,-1.55762,-1.57271,-1.04285,
-1.66896,-1.00901,0.955848,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55763,-1.5727,-1.04285,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04285,
-1.66896,-1.00901,0.955852,-1.55762,-1.57271,-1.04285,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.009,0.955848,-1.55762,-1.5727,-1.04286,
-1.66896,-1.00901,0.955852,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.04286,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04285,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.04286,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.04285,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.04287,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.04288,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.04291,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04304,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04313,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.04335,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.04345,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.0438,
-1.66896,-1.00901,0.955848,-1.55763,-1.5727,-1.04397,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04417,
-1.66896,-1.00901,0.955852,-1.55761,-1.5727,-1.04461,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04486,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.04553,
-1.66896,-1.00901,0.95586,-1.55762,-1.57271,-1.04577,
-1.66895,-1.00901,0.955856,-1.55762,-1.5727,-1.04602,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.04667,
-1.66896,-1.009,0.955856,-1.55763,-1.5727,-1.04702,
-1.66896,-1.00901,0.95586,-1.55763,-1.5727,-1.04745,
-1.66896,-1.009,0.955848,-1.55762,-1.5727,-1.0483,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.04877,
-1.66895,-1.00901,0.955856,-1.55762,-1.57271,-1.04971,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.05029,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.05091,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.05207,
-1.66896,-1.009,0.95586,-1.55763,-1.57271,-1.05263,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.05388,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.05452,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.05576,
-1.66896,-1.00901,0.95586,-1.55762,-1.5727,-1.05681,
-1.66896,-1.00901,0.955852,-1.55762,-1.57271,-1.05739,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.05799,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.05931,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.06012,
-1.66896,-1.009,0.955856,-1.55763,-1.57271,-1.06161,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.06246,
-1.66896,-1.00901,0.955848,-1.55762,-1.5727,-1.06436,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.06514,
-1.66896,-1.009,0.95586,-1.55762,-1.5727,-1.06711,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.06806,
-1.66896,-1.009,0.955852,-1.55761,-1.57271,-1.06905,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.0708,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.0716,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.07352,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.07442,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.07667,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.07771,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.07891,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.08108,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.0822,
-1.66896,-1.00901,0.955852,-1.55763,-1.5727,-1.08331,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.08533,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.08645,
-1.66895,-1.00901,0.955852,-1.55762,-1.5727,-1.08893,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.09029,
-1.66896,-1.009,0.955852,-1.55763,-1.5727,-1.09298,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.09433,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.09675,
-1.66896,-1.00901,0.955856,-1.55763,-1.57271,-1.09801,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.09926,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.1021,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.10352,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.10616,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.10768,
-1.66896,-1.00901,0.95586,-1.55762,-1.5727,-1.11035,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.11161,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.11329,
-1.66896,-1.009,0.955852,-1.55763,-1.5727,-1.11616,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.11768,
-1.66896,-1.009,0.95586,-1.55762,-1.57271,-1.12071,
-1.66896,-1.00901,0.95586,-1.55762,-1.5727,-1.12232,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.12527,
-1.66896,-1.009,0.95586,-1.55762,-1.57271,-1.12704,
-1.66896,-1.00901,0.95586,-1.55762,-1.57271,-1.1303,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.1322,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.13354,
-1.66896,-1.009,0.955856,-1.55762,-1.57271,-1.13684,
-1.66896,-1.009,0.955856,-1.55762,-1.57271,-1.13835,
-1.66896,-1.00901,0.95586,-1.55762,-1.5727,-1.14198,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.14359,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.14527,
-1.66896,-1.009,0.95586,-1.55762,-1.5727,-1.14877,
-1.66896,-1.00901,0.955856,-1.55761,-1.5727,-1.15031,
-1.66896,-1.00901,0.955852,-1.55762,-1.57271,-1.15413,
-1.66896,-1.009,0.95586,-1.55762,-1.5727,-1.15623,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.15954,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.16142,
-1.66896,-1.009,0.955856,-1.55763,-1.5727,-1.16333,
-1.66896,-1.009,0.95586,-1.55763,-1.5727,-1.16725,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.16904,
-1.66896,-1.00901,0.95586,-1.55763,-1.5727,-1.17284,
-1.66896,-1.009,0.955856,-1.55762,-1.57271,-1.17444,
-1.66896,-1.00901,0.955848,-1.55762,-1.57271,-1.17852,
-1.66896,-1.00901,0.955856,-1.55762,-1.57271,-1.18049,
-1.66896,-1.009,0.95586,-1.55762,-1.5727,-1.18234,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.18643,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.18844,
-1.66896,-1.009,0.95586,-1.55762,-1.57271,-1.19269,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.1946,
-1.66895,-1.00901,0.955856,-1.55762,-1.5727,-1.19862,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.2007,
-1.66897,-1.00901,0.955856,-1.55762,-1.57271,-1.2029,
-1.66896,-1.009,0.955852,-1.55762,-1.57271,-1.20716,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.20926,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.21333,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.21568,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.21994,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.22221,
-1.66896,-1.009,0.95586,-1.55762,-1.5727,-1.22432,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.2289,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.23098,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.23545,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.2377,
-1.66896,-1.00901,0.955856,-1.55763,-1.5727,-1.24211,
-1.66896,-1.009,0.955852,-1.55762,-1.5727,-1.2444,
-1.66896,-1.009,0.955856,-1.55762,-1.57271,-1.24675,
-1.66895,-1.00901,0.955856,-1.55763,-1.57271,-1.25157,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.25407,
-1.66896,-1.00901,0.95586,-1.55762,-1.57271,-1.25855,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.26087,
-1.66896,-1.00901,0.955852,-1.55762,-1.5727,-1.26583,
-1.66896,-1.009,0.95586,-1.55762,-1.57271,-1.26788,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.27282,
-1.66896,-1.00901,0.955856,-1.55763,-1.57271,-1.27508,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.27734,
-1.66896,-1.009,0.95586,-1.55763,-1.5727,-1.28261,
-1.66896,-1.00901,0.955856,-1.55762,-1.5727,-1.28498,
-1.66896,-1.009,0.955856,-1.55762,-1.5727,-1.28977,
